#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                      M87 1858  321      7.08333349 LMAZ    995.76863787  -1114.11074560      0.34645251      0.00036339      0.14990698      0.00036339
                      M87 1858  321      7.08333349 LMBA   1404.87230080   -988.04821973      0.33478870      0.00054352      0.09644010      0.00054352
                      M87 1858  321      7.08333349 LMBR   1530.75332480  -1540.80139947     -0.26124079      0.00053811      0.05657260      0.00053811
                      M87 1858  321      7.08333349 LMJC   4258.55497387   -370.01428267      0.01888680      0.00023644     -0.01978253      0.00023644
                      M87 1858  321      7.08333349 LMKP   1120.37858987  -1055.61933867      0.21127962      0.00030637      0.30436776      0.00030637
                      M87 1858  321      7.08333349 LMOV   1556.76213973  -1481.99166080      0.00258566      0.00045852      0.27248584      0.00045852
                      M87 1858  321      7.08333349 LMSM   4258.55111680   -370.13446347     -0.01734875      0.00019956      0.02155285      0.00019956
                      M87 1858  321      7.08333349 OVJC   2701.79281067   1111.97737387     -0.01926144      0.00105880     -0.13703741      0.00105880
                      M87 1858  321      7.08333349 OVSM   2701.78903040   1111.85720960      0.03205041      0.00089365      0.13512651      0.00089365
                      M87 1858  321      7.08333349 SGAZ   2662.37035947  -4970.52061867     -0.08812464      0.00190976      0.04226516      0.00190976
                      M87 1858  321      7.08333349 SGBA   3071.47400960  -4844.45803520     -0.07512928      0.00285645      0.05201815      0.00285645
                      M87 1858  321      7.08333349 SGBR   3197.35504213  -5397.21122987      0.05244896      0.00282803     -0.09538388      0.00282803
                      M87 1858  321      7.08333349 SGCT    305.38387573    470.29948000      0.34626774      0.00335207     -0.45346433      0.00335207
                      M87 1858  321      7.08333349 SGJC   5925.15665067  -4226.42409387     -0.05748273      0.00124260      0.02668739      0.00124260
                      M87 1858  321      7.08333349 SGKP   2786.98032640  -4912.02918400     -0.09848853      0.00161013     -0.00847880      0.00161013
                      M87 1858  321      7.08333349 SGLM   1666.60170667  -3856.40987733     -0.01570801      0.00053811      0.07379518      0.00053811
                      M87 1858  321      7.08333349 SGOV   3223.36384853  -5338.40151040     -0.07622799      0.00240973     -0.06535734      0.00240973
                      M87 1858  321      7.08333349 SGSM   5925.15286187  -4226.54432853      0.05393927      0.00104878     -0.02995185      0.00104878
                      M87 1858  321      7.41666627 AAAP     -0.32891215     -1.61003348     -0.05061093      0.00010712     -0.75649832      0.00010712
                      M87 1858  321      7.41666627 AAAZ   2974.35583573  -4227.86851413      0.04679862      0.00014789      0.05630273      0.00014789
                      M87 1858  321      7.41666627 AABA   3378.21981440  -4094.22599253      0.06587166      0.00022120      0.00193381      0.00022120
                      M87 1858  321      7.41666627 AABR   3534.95619413  -4644.34944000     -0.03005692      0.00021900     -0.07717368      0.00021900
                      M87 1858  321      7.41666627 AACT    728.93262613   1169.99094187      0.12923915      0.00025958     -0.35002790      0.00025958
                      M87 1858  321      7.41666627 AAGL   2408.49578667  -6994.27136853      0.05153010      0.00010311     -0.10024761      0.00010311
                      M87 1858  321      7.41666627 AAHA    804.07411413  -5212.37789867     -0.03922866      0.00006923      0.10071924      0.00006923
                      M87 1858  321      7.41666627 AAJC   6311.88286293  -3422.25945173     -0.05432850      0.00009623      0.00958919      0.00009623
                      M87 1858  321      7.41666627 AAKP   3096.08238933  -4167.08007253     -0.06814570      0.00012469      0.01710212      0.00012469
                      M87 1858  321      7.41666627 AALM   1945.03598293  -3132.63441920      0.04252719      0.00004167      0.07250110      0.00004167
                      M87 1858  321      7.41666627 AAOV   3557.76767147  -4585.08402347     -0.00343503      0.00018661     -0.08084180      0.00018661
                      M87 1858  321      7.41666627 AASG    399.95072640    693.78527360     -0.14535556      0.00021900     -0.47392230      0.00021900
                      M87 1858  321      7.41666627 AASM   6311.88432213  -3422.37963520      0.04260732      0.00008122     -0.03507438      0.00008122
                      M87 1858  321      7.41666627 APAZ   2974.68474027  -4226.25849173     -0.05828499      0.00093414      0.04087174      0.00093414
                      M87 1858  321      7.41666627 APBA   3378.54874027  -4092.61596160     -0.00799592      0.00139720      0.06653307      0.00139720
                      M87 1858  321      7.41666627 APBR   3535.28509867  -4642.73942187      0.08121223      0.00138329     -0.02473389      0.00138329
                      M87 1858  321      7.41666627 APCT    729.26153387   1171.60096213      0.34265383      0.00163962      0.15227134      0.00163962
                      M87 1858  321      7.41666627 APGL   2408.82469120  -6992.66135893      0.09665389      0.00065129      0.05836849      0.00065129
                      M87 1858  321      7.41666627 APHA    804.40302080  -5210.76785493     -0.09813940      0.00043729     -0.04611799      0.00043729
                      M87 1858  321      7.41666627 APJC   6312.21178027  -3420.64939947     -0.00509826      0.00060780     -0.05500884      0.00060780
                      M87 1858  321      7.41666627 APKP   3096.41129387  -4165.47001600     -0.01219552      0.00078758     -0.06833743      0.00078758
                      M87 1858  321      7.41666627 APLM   1945.36489387  -3131.02437547     -0.07511453      0.00026321      0.03798633      0.00026321
                      M87 1858  321      7.41666627 APOV   3558.09658880  -4583.47396267      0.07932037      0.00117869     -0.00067553      0.00117869
                      M87 1858  321      7.41666627 APSG    400.27964000    695.39530773      0.48355312      0.00138329     -0.11112344      0.00138329
                      M87 1858  321      7.41666627 APSM   6312.21329067  -3420.76961280      0.03271551      0.00051300      0.04480622      0.00051300
                      M87 1858  321      7.41666627 AZBA    403.86399360    133.64250400      0.29309607      0.00192895     -0.49413872      0.00192895
                      M87 1858  321      7.41666627 AZBR    560.60036373   -416.48090613     -0.53495363      0.00190976     -0.04545051      0.00190976
                      M87 1858  321      7.41666627 AZJC   3337.52707413    805.60905600      0.05880921      0.00083912      0.05761263      0.00083912
                      M87 1858  321      7.41666627 AZKP    121.72657947     60.78844767     -0.22911208      0.00108732      0.68271401      0.00108732
                      M87 1858  321      7.41666627 AZOV    583.41183467   -357.21550613     -0.49526210      0.00162729     -0.20508621      0.00162729
                      M87 1858  321      7.41666627 AZSM   3337.52854613    805.48885973     -0.08183705      0.00070824     -0.02051368      0.00070824
                      M87 1858  321      7.41666627 BABR    156.73637467   -550.12341440     -0.26413709      0.00285645     -0.51927913      0.00285645
                      M87 1858  321      7.41666627 BAJC   2933.66306987    671.96655467     -0.05084241      0.00125508      0.12274511      0.00125508
                      M87 1858  321      7.41666627 BAOV    179.54784827   -490.85800800     -0.10123828      0.00243395     -0.58904700      0.00243395
                      M87 1858  321      7.41666627 BASM   2933.66452480    671.84635093     -0.01923648      0.00105932     -0.13235578      0.00105932
                      M87 1858  321      7.41666627 BRJC   2776.92669013   1222.08996480     -0.08953723      0.00124260     -0.08599158      0.00124260
                      M87 1858  321      7.41666627 BROV     22.81147357     59.26540127      0.71325879      0.00240973      0.23422597      0.00240973
                      M87 1858  321      7.41666627 BRSM   2776.92816640   1221.96976427      0.12041135      0.00104878      0.03055838      0.00104878
                      M87 1858  321      7.41666627 CTAZ   2245.42319787  -5397.85946453     -0.06412746      0.00226365      0.09360364      0.00226365
                      M87 1858  321      7.41666627 CTBA   2649.28717227  -5264.21694293      0.03070450      0.00338576      0.09935141      0.00338576
                      M87 1858  321      7.41666627 CTBR   2806.02356480  -5814.34035200      0.07901426      0.00335207     -0.07967804      0.00335207
                      M87 1858  321      7.41666627 CTJC   5582.95026347  -4592.25041067     -0.06079611      0.00147285     -0.03219738      0.00147285
                      M87 1858  321      7.41666627 CTKP   2367.14979840  -5337.07096747     -0.05545750      0.00190850     -0.09618055      0.00190850
                      M87 1858  321      7.41666627 CTLM   1216.10335147  -4302.62531413     -0.08572834      0.00063783      0.02906818      0.00063783
                      M87 1858  321      7.41666627 CTOV   2828.83503360  -5755.07496960      0.10430237      0.00285626     -0.04969257      0.00285626
