#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                     SgrA 1858  321     12.41666651 NZBR  -2916.53683627  -7111.80944213      0.05260130      0.00222460      0.00352867      0.00222460
                     SgrA 1858  321     12.41666651 NZCT  -5776.04526080  -1240.78761173     -0.05051180      0.00222460      0.02190384      0.00222460
                     SgrA 1858  321     12.41666651 NZGR  -5210.32578560    492.88842453     -0.12485987      0.00222460      0.01914356      0.00222460
                     SgrA 1858  321     12.41666651 NZHA  -5688.11704320  -6928.70715392      0.01865857      0.00056310     -0.00296730      0.00056310
                     SgrA 1858  321     12.41666651 NZJC   -169.78082720  -5641.92014507     -0.07504735      0.00101735     -0.11499757      0.00101735
                     SgrA 1858  321     12.41666651 NZKP  -3335.24480000  -6904.15487147      0.04872486      0.00111217      0.00393483      0.00111217
                     SgrA 1858  321     12.41666651 NZLM  -4464.36721493  -6213.71101867      0.03519349      0.00039468      0.00233027      0.00039468
                     SgrA 1858  321     12.41666651 NZOV  -2891.39747840  -7083.47672747      0.05250891      0.00128340      0.00296356      0.00128340
                     SgrA 1858  321     12.41666651 NZSG  -6089.57588480  -1848.83276587     -0.01822554      0.00222460      0.03141589      0.00222460
                     SgrA 1858  321     12.41666651 NZSM   -169.78319733  -5641.98690987     -0.07503874      0.00085867     -0.11499320      0.00085867
                     SgrA 1858  321     12.41666651 OVJC   2721.61666560   1441.55660800     -0.10047998      0.00058692      0.16518913      0.00058692
                     SgrA 1858  321     12.41666651 OVSM   2721.61428480   1441.48982613     -0.10047308      0.00049538      0.16519160      0.00049538
                     SgrA 1858  321     12.41666651 SGAA   -390.02496960   -745.50726293      1.63007565      0.00018293      0.04299380      0.00018293
                     SgrA 1858  321     12.41666651 SGAP   -390.30646453   -747.50356053      1.62796818      0.00115542      0.04318111      0.00115542
                     SgrA 1858  321     12.41666651 SGAZ   2630.41431893  -5087.32669440     -0.04988978      0.00145787     -0.12291821      0.00145787
                     SgrA 1858  321     12.41666651 SGBA   3038.43692373  -5008.63562240     -0.02991206      0.00222460     -0.11066793      0.00222460
                     SgrA 1858  321     12.41666651 SGBR   3173.03905280  -5262.97671680      0.00546969      0.00222460     -0.08782889      0.00222460
                     SgrA 1858  321     12.41666651 SGHA    369.32322304  -5042.16455168     -0.14570572      0.00056310     -0.15173727      0.00056310
                     SgrA 1858  321     12.41666651 SGJC   5919.79511467  -3793.08738560      0.04628356      0.00101735     -0.01436132      0.00101735
                     SgrA 1858  321     12.41666651 SGKP   2754.33106347  -5055.32212053     -0.04522730      0.00111217     -0.12005488      0.00111217
                     SgrA 1858  321     12.41666651 SGLM   1625.20862720  -4364.87828480     -0.20015319      0.00039468     -0.15910109      0.00039468
                     SgrA 1858  321     12.41666651 SGOV   3198.17838507  -5234.64398507      0.00431901      0.00128340     -0.08852467      0.00128340
                     SgrA 1858  321     12.41666651 SGSM   5919.79265707  -3793.15416747      0.04628511      0.00085867     -0.01436033      0.00085867
                     SgrA 1858  321     12.41666651 SPAA  -3016.84448853  -4224.70162347     -0.14699471      0.00011494     -0.08029098      0.00011494
                     SgrA 1858  321     12.41666651 SPAP  -3017.12597333  -4226.69791147     -0.14678940      0.00072603     -0.08021897      0.00072603
                     SgrA 1858  321     12.41666651 SPAZ      3.59479986  -8566.52099413      0.05632709      0.00091608      0.00754942      0.00091608
                     SgrA 1858  321     12.41666651 SPBA    411.61740107  -8487.82997333      0.05610404      0.00139787      0.00854251      0.00139787
                     SgrA 1858  321     12.41666651 SPBR    546.21951840  -8742.17105067      0.04586546      0.00139787      0.00688163      0.00139787
                     SgrA 1858  321     12.41666651 SPCT  -2313.28895147  -2871.14920960     -0.17993432      0.00139787     -0.14544687      0.00139787
                     SgrA 1858  321     12.41666651 SPGR  -1747.56944853  -1137.47314987      0.37391339      0.00139787     -0.20468844      0.00139787
                     SgrA 1858  321     12.41666651 SPHA  -2217.08412928  -8537.62889728      0.03841539      0.00035383      0.00304216      0.00035383
                     SgrA 1858  321     12.41666651 SPJC   3292.97552640  -7272.28172800      0.06833607      0.00063927      0.01849637      0.00063927
                     SgrA 1858  321     12.41666651 SPKP    127.51156067  -8534.51648853      0.05712891      0.00069885      0.00787742      0.00069885
                     SgrA 1858  321     12.41666651 SPLM  -1001.61088960  -7844.07252480      0.06570772      0.00024800      0.00524691      0.00024800
                     SgrA 1858  321     12.41666651 SPNZ   3462.75635627  -1630.36157867     -0.25568093      0.00139787     -0.00857023      0.00139787
                     SgrA 1858  321     12.41666651 SPOV    571.35886987  -8713.83835307      0.04689688      0.00080645      0.00716681      0.00080645
                     SgrA 1858  321     12.41666651 SPSG  -2626.81953280  -3479.19432107     -0.21089053      0.00139787     -0.12088647      0.00139787
                     SgrA 1858  321     12.41666651 SPSM   3292.97315840  -7272.34844160      0.06833440      0.00053956      0.01849738      0.00053956
                     SgrA 1858  321     12.75000000 AAAP     -0.35275083     -1.98285434      3.28524256      0.00009501      0.00123257      0.00009501
                     SgrA 1858  321     12.75000000 AAAZ   2941.73111467  -4468.61883733     -0.10405744      0.00011988     -0.14081809      0.00011988
                     SgrA 1858  321     12.75000000 AABA   3343.57677227  -4407.10589440     -0.07499072      0.00018293     -0.12621593      0.00018293
                     SgrA 1858  321     12.75000000 AABR   3508.69671680  -4667.88999680     -0.03113115      0.00018293     -0.10646733      0.00018293
                     SgrA 1858  321     12.75000000 AAJC   6298.20226560  -3315.51723520      0.04124621      0.00008366     -0.00883298      0.00008366
                     SgrA 1858  321     12.75000000 AAKP   3062.48094720  -4441.80071253     -0.09650882      0.00009145     -0.13710515      0.00009145
                     SgrA 1858  321     12.75000000 AALM   1905.32593493  -3702.70173013     -0.24051560      0.00003245     -0.12878715      0.00003245
                     SgrA 1858  321     12.75000000 AAOV   3530.58347520  -4640.54731947     -0.03227188      0.00010553     -0.10668326      0.00010553
                     SgrA 1858  321     12.75000000 AASM   6298.20510720  -3315.58403413      0.04124749      0.00007061     -0.00883226      0.00007061
                     SgrA 1858  321     12.75000000 APAZ   2942.08384000  -4466.63594667     -0.10427724      0.00075720     -0.14086921      0.00075720
                     SgrA 1858  321     12.75000000 APBA   3343.92952320  -4405.12302080     -0.07519267      0.00115542     -0.12627202      0.00115542
                     SgrA 1858  321     12.75000000 APBR   3509.04945920  -4665.90713173     -0.03131262      0.00115542     -0.10654904      0.00115542
                     SgrA 1858  321     12.75000000 APJC   6298.55496533  -3313.53437867      0.04121325      0.00052840     -0.00884231      0.00052840
                     SgrA 1858  321     12.75000000 APKP   3062.83369813  -4439.81786453     -0.09672178      0.00057764     -0.13715723      0.00057764
                     SgrA 1858  321     12.75000000 APLM   1905.67868800  -3700.71884800     -0.24057899      0.00020499     -0.12862928      0.00020499
                     SgrA 1858  321     12.75000000 APOV   3530.93621333  -4638.56443733     -0.03245290      0.00066658     -0.10676308      0.00066658
                     SgrA 1858  321     12.75000000 APSM   6298.55790933  -3313.60119467      0.04121453      0.00044598     -0.00884159      0.00044598
                     SgrA 1858  321     12.75000000 AZBA    401.84568373     61.51291640      2.02712150      0.00145787      0.18357443      0.00145787
                     SgrA 1858  321     12.75000000 AZBR    566.96561067   -199.27120640      1.69160854      0.00145787      0.28616068      0.00145787
                     SgrA 1858  321     12.75000000 AZJC   3356.47112960   1153.10155520     -0.20279118      0.00066671      0.11266971      0.00066671
                     SgrA 1858  321     12.75000000 AZKP    120.74984493     26.81807803      3.08957140      0.00072885      0.06981519      0.00072885
                     SgrA 1858  321     12.75000000 AZOV    588.85237120   -171.92850667      1.66995575      0.00084107      0.28137020      0.00084107
                     SgrA 1858  321     12.75000000 AZSM   3356.47404800   1153.03476267     -0.20279021      0.00056272      0.11267032      0.00056272
                     SgrA 1858  321     12.75000000 BABR    165.11992453   -260.78412133      2.56416371      0.00222460      0.24766911      0.00222460
                     SgrA 1858  321     12.75000000 BAJC   2954.62544640   1091.58865173     -0.13192871      0.00101735      0.15537973      0.00101735
                     SgrA 1858  321     12.75000000 BAOV    187.00668560   -233.44142400      2.57251597      0.00128340      0.24707208      0.00128340
                     SgrA 1858  321     12.75000000 BASM   2954.62836907   1091.52184213     -0.13192586      0.00085867      0.15538109      0.00085867
                     SgrA 1858  321     12.75000000 BRJC   2789.50551467   1352.37276587     -0.11010057      0.00101735      0.16287308      0.00101735
                     SgrA 1858  321     12.75000000 BROV     21.88676167     27.34269927      3.27089121      0.00128340     -0.00394013      0.00128340
                     SgrA 1858  321     12.75000000 BRSM   2789.50846720   1352.30596907     -0.11009603      0.00085867      0.16287497      0.00085867
                     SgrA 1858  321     12.75000000 CTAA   -741.69169600  -1322.90169813      0.94066276      0.00018293     -0.02485651      0.00018293
                     SgrA 1858  321     12.75000000 CTAP   -742.04445333  -1324.88455467      0.93916332      0.00115542     -0.02484662      0.00115542
                     SgrA 1858  321     12.75000000 CTAZ   2200.03938560  -5791.52052053      0.00825263      0.00145787     -0.08759835      0.00145787
                     SgrA 1858  321     12.75000000 CTBA   2601.88510720  -5730.00756907      0.01986325      0.00222460     -0.07875680      0.00222460
